,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
95,1644534504869864.0,,,,,-25.87890625,-40.0390625,-46.38671875,-16.11328125
96,1644534504873770.2,,,,,-31.73828125,-20.01953125,-49.31640625,0.9765625
97,1644534504877676.5,,,,,-32.2265625,-24.4140625,-55.6640625,-2.44140625
98,1644534504881582.8,,,,,-22.4609375,-24.4140625,-46.875,-2.9296875
99,1644534504885489.0,,,,,-3.90625,-22.4609375,-50.78125,12.6953125
100,1644534504889395.2,,,,,-10.7421875,-26.3671875,-54.19921875,7.8125
101,1644534504893301.5,,,,,-21.484375,-24.90234375,-41.015625,13.18359375
102,1644534504897207.8,,,,,-7.32421875,-15.625,-34.1796875,2.44140625
103,1644534504901114.0,,,,,-0.9765625,-6.34765625,-33.203125,-10.7421875
104,1644534504905020.2,,,,,-5.37109375,-4.8828125,-28.80859375,8.7890625
105,1644534504908926.5,,,,,-14.6484375,-8.30078125,-26.3671875,5.37109375
106,1644534504912832.8,,,,,-35.15625,-22.4609375,-22.94921875,9.27734375
107,1644534504916739.0,,,,,-27.34375,-22.94921875,-24.4140625,10.25390625
108,1644534504920645.2,,,,,-17.578125,-13.18359375,-34.1796875,5.859375
109,1644534504924551.5,,,,,-22.4609375,-20.01953125,-32.71484375,15.625
110,1644534504928457.8,,,,,-11.23046875,-19.04296875,-26.85546875,14.16015625
111,1644534504932364.0,,,,,-20.99609375,-14.16015625,-29.296875,-1.46484375
112,1644534504936270.2,,,,,-9.27734375,-9.765625,-24.90234375,10.7421875
113,1644534504940176.5,,,,,-2.44140625,-12.6953125,-25.87890625,9.27734375
114,1644534504944082.8,,,,,-24.4140625,-17.578125,-27.83203125,21.97265625
115,1644534504947989.0,,,,,-33.203125,-18.5546875,-23.92578125,20.99609375
116,1644534504951895.2,,,,,-29.296875,-26.85546875,-24.4140625,-4.39453125
117,1644534504955801.5,,,,,-11.71875,-26.3671875,-26.85546875,-5.37109375
118,1644534504959707.8,,,,,-8.30078125,-27.34375,-33.69140625,-21.484375
119,1644534504963614.0,,,,,-2.9296875,-19.53125,-40.52734375,-27.83203125
120,1644534504967520.2,,,,,12.6953125,-15.625,-42.96875,-10.25390625
121,1644534504971426.5,,,,,-7.32421875,-19.53125,-41.50390625,14.6484375
122,1644534504975332.8,,,,,-25.390625,-15.13671875,-40.52734375,13.671875
123,1644534504979239.0,,,,,9.765625,-34.1796875,-43.9453125,1.46484375
124,1644534504983145.2,,,,,11.71875,-32.2265625,-43.45703125,8.30078125
125,1644534504987051.5,,,,,-34.1796875,-15.13671875,-43.45703125,-6.8359375
126,1644534504990957.8,,,,,-24.4140625,-17.08984375,-54.19921875,20.5078125
127,1644534504994864.0,,,,,-10.25390625,-15.625,-52.734375,19.53125
128,1644534504998770.2,,,,,-12.6953125,-11.71875,-38.0859375,-16.6015625
129,1644534505002676.5,,,,,2.9296875,-25.390625,-33.69140625,-11.71875
130,1644534505006582.8,,,,,-11.23046875,-28.3203125,-32.71484375,-23.4375
131,1644534505010489.0,,,,,-4.8828125,-11.23046875,-29.296875,-5.859375
132,1644534505014395.2,,,,,0.9765625,-12.20703125,-31.73828125,0.48828125
133,1644534505018301.5,,,,,-3.41796875,-14.16015625,-33.69140625,4.39453125
134,1644534505022207.8,,,,,-13.18359375,-10.7421875,-26.85546875,17.08984375
135,1644534505026114.0,,,,,-41.9921875,-19.53125,-23.4375,-2.9296875
136,1644534505030020.2,,,,,-26.3671875,-26.85546875,-25.87890625,10.25390625
137,1644534505033926.5,,,,,-24.90234375,-32.71484375,-28.80859375,11.71875
138,1644534505037832.8,,,,,-32.2265625,-29.296875,-26.85546875,-2.9296875
139,1644534505041739.0,,,,,-8.30078125,-17.578125,-30.76171875,2.44140625
140,1644534505045645.2,,,,,-18.5546875,-20.5078125,-28.3203125,8.7890625
141,1644534505049551.5,,,,,-12.6953125,-26.3671875,-27.83203125,21.97265625
142,1644534505053457.8,,,,,7.8125,-27.34375,-33.69140625,22.4609375
143,1644534505057364.0,,,,,-10.25390625,-13.671875,-27.83203125,10.7421875
144,1644534505061270.2,,,,,-20.5078125,-14.16015625,-17.578125,12.20703125
145,1644534505065176.5,,,,,-30.76171875,-16.6015625,-24.4140625,14.16015625
146,1644534505069082.8,,,,,-28.80859375,-15.625,-35.15625,-0.48828125
147,1644534505072989.0,,,,,-23.92578125,-24.4140625,-35.15625,-1.953125
148,1644534505076895.2,,,,,-28.80859375,-33.203125,-36.62109375,-6.34765625
149,1644534505080801.5,,,,,-26.3671875,-27.34375,-32.71484375,-11.23046875
150,1644534505084707.8,,,,,-31.25,-21.484375,-35.15625,2.44140625
151,1644534505088614.0,,,,,-19.04296875,-7.8125,-38.57421875,10.7421875
152,1644534505092520.2,,,,,-7.32421875,-11.71875,-34.1796875,-1.953125
153,1644534505096426.5,,,,,2.44140625,-7.32421875,-39.55078125,-14.6484375
154,1644534505100332.8,,,,,13.18359375,13.18359375,-44.921875,-37.109375
155,1644534505104239.0,,,,,-3.90625,-7.32421875,-39.55078125,-48.33984375
156,1644534505108145.2,,,,,-11.23046875,-23.4375,-36.1328125,-36.62109375
157,1644534505112051.5,,,,,-2.44140625,-11.23046875,-29.296875,-35.15625
158,1644534505115957.8,,,,,-26.3671875,-5.37109375,-30.76171875,-35.64453125
159,1644534505119864.0,,,,,-29.296875,-2.9296875,-47.36328125,-51.26953125
160,1644534505123770.2,,,,,-8.30078125,-4.39453125,-47.8515625,-37.109375
161,1644534505127676.5,,,,,-17.578125,-12.20703125,-33.203125,-14.6484375
162,1644534505131582.8,,,,,-24.4140625,-18.06640625,-31.73828125,-32.71484375
163,1644534505135489.0,,,,,-5.859375,-13.18359375,-31.73828125,-47.8515625
164,1644534505139395.2,,,,,-1.46484375,-9.27734375,-28.3203125,-41.9921875
165,1644534505143301.5,,,,,-12.20703125,-18.5546875,-29.296875,-43.9453125
166,1644534505147207.8,,,,,0.9765625,-22.4609375,-29.296875,-47.8515625
167,1644534505151114.0,,,,,-5.37109375,-16.6015625,-34.1796875,-49.8046875
168,1644534505155020.2,,,,,-17.08984375,-9.27734375,-42.96875,-53.7109375
169,1644534505158926.5,,,,,-10.25390625,-1.953125,-40.52734375,-48.33984375
170,1644534505162832.8,,,,,-0.9765625,-6.34765625,-31.73828125,-16.6015625
171,1644534505166739.0,,,,,-24.90234375,-16.11328125,-25.87890625,-16.11328125
172,1644534505170645.2,,,,,-39.55078125,-5.859375,-28.3203125,-45.41015625
173,1644534505174551.5,,,,,-33.203125,-3.90625,-31.25,-59.08203125
174,1644534505178457.8,,,,,-38.57421875,-13.18359375,-29.78515625,-59.08203125
175,1644534505182364.0,,,,,-31.73828125,-17.08984375,-35.15625,-53.22265625
176,1644534505186270.2,,,,,-18.5546875,-15.625,-30.76171875,-29.78515625
177,1644534505190176.5,,,,,-22.4609375,-7.8125,-22.94921875,-26.85546875
178,1644534505194082.8,,,,,-18.5546875,-4.8828125,-19.04296875,-45.41015625
179,1644534505197989.0,,,,,-24.4140625,-10.7421875,-20.01953125,-53.22265625
180,1644534505201895.2,,,,,-27.34375,-10.7421875,-23.92578125,-45.8984375
181,1644534505205801.5,,,,,-4.8828125,4.39453125,-27.83203125,-37.59765625
182,1644534505209707.8,,,,,-7.8125,7.8125,-39.0625,-30.2734375
183,1644534505213614.0,,,,,-28.80859375,1.953125,-29.296875,-23.4375
184,1644534505217520.2,,,,,-38.0859375,2.44140625,-29.296875,-31.73828125
185,1644534505221426.5,,,,,-43.45703125,-25.390625,-30.2734375,-40.0390625
186,1644534505225332.8,,,,,-37.59765625,-27.83203125,-26.85546875,-24.90234375
187,1644534505229239.0,,,,,-23.4375,-6.34765625,-24.4140625,-15.625
188,1644534505233145.2,,,,,-20.01953125,-15.13671875,-22.94921875,-27.34375
189,1644534505237051.5,,,,,-45.41015625,-0.48828125,-29.296875,-15.625
190,1644534505240957.8,,,,,-51.7578125,1.953125,-30.2734375,-6.34765625
191,1644534505244864.0,,,,,-53.7109375,-25.390625,-33.203125,-29.78515625
192,1644534505248770.2,,,,,-43.45703125,-22.4609375,-38.0859375,-51.26953125
193,1644534505252676.5,,,,,-43.9453125,-14.6484375,-39.0625,-61.03515625
194,1644534505256582.8,,,,,-57.6171875,-15.625,-44.43359375,-52.24609375
195,1644534505260489.0,,,,,-41.50390625,-8.30078125,-47.36328125,-44.43359375
196,1644534505264395.2,,,,,-35.15625,-7.8125,-44.921875,-34.66796875
197,1644534505268301.5,,,,,-31.25,-13.18359375,-44.921875,-31.25
198,1644534505272207.8,,,,,-15.625,-13.18359375,-48.828125,-32.71484375
199,1644534505276114.0,,,,,-21.97265625,-7.32421875,-41.9921875,-14.6484375
200,1644534505280020.2,,,,,-41.50390625,-18.5546875,-34.66796875,-28.80859375
201,1644534505283926.5,,,,,-40.0390625,-20.01953125,-43.45703125,-44.43359375
202,1644534505287832.8,,,,,-43.45703125,-3.90625,-42.48046875,-36.62109375
203,1644534505291739.0,,,,,-46.38671875,-6.34765625,-37.59765625,-41.50390625
204,1644534505295645.2,,,,,-46.38671875,-2.44140625,-37.109375,-32.2265625
205,1644534505299551.5,,,,,-39.0625,-1.953125,-29.78515625,-9.27734375
206,1644534505303457.8,,,,,-27.34375,0.0,-19.53125,4.8828125
207,1644534505307364.0,,,,,-19.53125,9.765625,-13.671875,-21.484375
208,1644534505311270.2,,,,,-22.94921875,0.0,-20.99609375,-26.85546875
209,1644534505315176.5,,,,,-25.87890625,-5.859375,-23.92578125,-7.8125
210,1644534505319082.8,,,,,-23.92578125,-0.48828125,-19.53125,-7.8125
211,1644534505322989.0,,,,,-29.296875,0.9765625,-20.99609375,-6.34765625
212,1644534505326895.2,,,,,-16.11328125,-0.48828125,-29.78515625,-7.8125
213,1644534505330801.5,,,,,-6.8359375,-0.9765625,-29.78515625,-3.90625
214,1644534505334707.8,,,,,-17.08984375,3.90625,-20.99609375,6.34765625
215,1644534505338614.0,,,,,-15.13671875,11.23046875,-25.87890625,-5.859375
216,1644534505342520.2,,,,,-20.01953125,17.08984375,-32.2265625,-3.90625
217,1644534505346426.5,,,,,-10.7421875,20.01953125,-31.73828125,19.53125
218,1644534505350332.8,,,,,-17.578125,12.6953125,-33.203125,14.6484375
219,1644534505354239.0,,,,,-4.39453125,13.18359375,-34.66796875,3.90625
220,1644534505358145.2,,,,,8.30078125,19.53125,-33.69140625,13.18359375
221,1644534505362051.5,,,,,1.46484375,15.625,-28.3203125,11.71875
222,1644534505365957.8,,,,,1.953125,18.06640625,-26.3671875,29.296875
223,1644534505369864.0,,,,,-8.30078125,25.390625,-22.94921875,26.3671875
224,1644534505373770.2,,,,,-7.32421875,21.484375,-17.578125,14.6484375
225,1644534505377676.5,,,,,-12.6953125,13.671875,-26.3671875,30.76171875
226,1644534505381582.8,,,,,-16.11328125,8.7890625,-28.80859375,18.06640625
227,1644534505385489.0,,,,,-16.11328125,9.27734375,-32.2265625,-7.8125
228,1644534505389395.2,,,,,-10.7421875,13.671875,-29.78515625,1.46484375
229,1644534505393301.5,,,,,-8.30078125,18.5546875,-26.3671875,9.27734375
230,1644534505397207.8,,,,,-7.32421875,19.53125,-30.76171875,-2.9296875
231,1644534505401114.0,,,,,-1.46484375,21.97265625,-25.390625,10.25390625
232,1644534505405020.2,,,,,-16.6015625,18.5546875,-21.97265625,15.13671875
233,1644534505408926.5,,,,,1.953125,18.06640625,-19.53125,5.37109375
234,1644534505412832.8,,,,,13.671875,22.94921875,-13.18359375,16.6015625
235,1644534505416739.0,,,,,23.4375,17.578125,-15.625,26.3671875
236,1644534505420645.2,,,,,33.69140625,14.16015625,-22.4609375,22.4609375
237,1644534505424551.5,,,,,35.64453125,16.6015625,-25.87890625,17.08984375
238,1644534505428457.8,,,,,27.34375,18.5546875,-27.34375,13.671875
239,1644534505432364.0,,,,,22.94921875,8.7890625,-31.73828125,6.34765625
240,1644534505436270.2,,,,,11.23046875,6.8359375,-31.25,19.53125
241,1644534505440176.5,,,,,20.01953125,13.18359375,-24.90234375,27.34375
242,1644534505444082.8,,,,,31.73828125,12.6953125,-18.5546875,19.53125
243,1644534505447989.0,,,,,20.99609375,11.71875,-20.5078125,29.296875
244,1644534505451895.2,,,,,20.99609375,10.25390625,-26.85546875,31.73828125
245,1644534505455801.5,,,,,11.23046875,5.859375,-26.85546875,25.390625
246,1644534505459707.8,,,,,5.37109375,5.859375,-30.76171875,2.9296875
247,1644534505463614.0,,,,,16.6015625,9.765625,-30.2734375,-4.39453125
248,1644534505467520.2,,,,,26.3671875,13.18359375,-26.3671875,6.34765625
249,1644534505471426.5,,,,,8.30078125,8.30078125,-29.296875,12.6953125
250,1644534505475332.8,,,,,3.41796875,5.37109375,-28.3203125,23.4375
251,1644534505479239.0,,,,,20.5078125,8.7890625,-23.92578125,31.25
252,1644534505483145.2,,,,,28.3203125,9.27734375,-26.85546875,24.4140625
253,1644534505487051.5,,,,,20.5078125,1.46484375,-32.71484375,11.23046875
254,1644534505490957.8,,,,,1.953125,3.90625,-35.15625,9.765625
255,1644534505494864.0,,,,,-5.859375,13.18359375,-37.109375,12.20703125
256,1644534505498770.2,,,,,0.48828125,13.18359375,-30.2734375,3.41796875
257,1644534505502676.5,,,,,0.9765625,15.13671875,-25.390625,4.39453125
258,1644534505506582.8,,,,,-3.41796875,8.30078125,-27.34375,13.18359375
259,1644534505510489.0,,,,,-4.8828125,7.32421875,-28.3203125,4.39453125
260,1644534505514395.2,,,,,-3.90625,11.23046875,-34.66796875,-8.7890625
261,1644534505518301.5,,,,,-17.578125,12.20703125,-41.50390625,-5.37109375
262,1644534505522207.8,,,,,-20.5078125,16.6015625,-40.0390625,7.8125
263,1644534505526114.0,,,,,-31.73828125,9.27734375,-38.0859375,11.23046875
264,1644534505530020.2,,,,,-28.80859375,11.71875,-36.62109375,-11.23046875
265,1644534505533926.5,,,,,-11.71875,20.99609375,-34.1796875,-26.3671875
266,1644534505537832.8,,,,,2.9296875,17.578125,-30.76171875,-18.5546875
267,1644534505541739.0,,,,,-9.27734375,15.625,-27.83203125,-20.5078125
268,1644534505545645.2,,,,,-36.1328125,13.671875,-27.83203125,-3.90625
269,1644534505549551.5,,,,,-34.1796875,7.32421875,-28.3203125,17.578125
270,1644534505553457.8,,,,,-39.55078125,-2.9296875,-25.87890625,-3.90625
271,1644534505557364.0,,,,,-34.66796875,-1.953125,-20.99609375,-28.3203125
272,1644534505561270.2,,,,,-13.671875,7.32421875,-16.6015625,-16.11328125
273,1644534505565176.5,,,,,-21.97265625,10.25390625,-21.97265625,-18.5546875
274,1644534505569082.8,,,,,-32.2265625,18.06640625,-23.92578125,-45.41015625
275,1644534505572989.0,,,,,-35.64453125,17.08984375,-19.53125,-45.8984375
276,1644534505576895.2,,,,,-46.875,11.23046875,-16.11328125,-39.55078125
277,1644534505580801.5,,,,,-44.43359375,13.18359375,-17.578125,-40.52734375
278,1644534505584707.8,,,,,-29.296875,16.6015625,-15.13671875,-27.34375
279,1644534505588614.0,,,,,-22.94921875,17.08984375,-8.30078125,-18.06640625
280,1644534505592520.2,,,,,-33.69140625,14.16015625,-6.8359375,-31.73828125
281,1644534505596426.5,,,,,-30.76171875,7.8125,-7.8125,-32.71484375
282,1644534505600332.8,,,,,-34.66796875,0.48828125,-13.18359375,-27.34375
283,1644534505604239.0,,,,,-54.19921875,-1.46484375,-20.01953125,-32.2265625
284,1644534505608145.2,,,,,-24.90234375,5.37109375,-20.5078125,-40.0390625
285,1644534505612051.5,,,,,-24.90234375,11.71875,-23.92578125,-40.0390625
286,1644534505615957.8,,,,,-48.33984375,7.32421875,-23.92578125,-13.671875
287,1644534505619864.0,,,,,-53.22265625,6.8359375,-21.97265625,-22.94921875
288,1644534505623770.2,,,,,-43.45703125,10.25390625,-27.83203125,-41.9921875
289,1644534505627676.5,,,,,-46.38671875,9.27734375,-34.66796875,-45.41015625
290,1644534505631582.8,,,,,-51.26953125,12.6953125,-30.2734375,-50.78125
291,1644534505635489.0,,,,,-42.48046875,17.08984375,-19.04296875,-37.59765625
292,1644534505639395.2,,,,,-47.36328125,20.01953125,-20.01953125,-29.296875
293,1644534505643301.5,,,,,-50.78125,18.06640625,-26.85546875,-32.2265625
294,1644534505647207.8,,,,,-39.55078125,13.671875,-31.25,-37.59765625
295,1644534505651114.0,,,,,-42.48046875,9.27734375,-35.15625,-35.15625
296,1644534505655020.2,,,,,-53.22265625,13.18359375,-32.2265625,-48.33984375
297,1644534505658926.5,,,,,-23.92578125,18.06640625,-31.73828125,-58.10546875
298,1644534505662832.8,,,,,-10.25390625,12.6953125,-30.76171875,-34.66796875
299,1644534505666739.0,,,,,-39.55078125,5.37109375,-22.94921875,-40.52734375
300,1644534505670645.2,,,,,-40.0390625,16.11328125,-32.71484375,-68.359375
301,1644534505674551.5,,,,,-49.8046875,21.484375,-40.52734375,-61.03515625
302,1644534505678457.8,,,,,-59.08203125,13.18359375,-26.85546875,-41.50390625
303,1644534505682364.0,,,,,-35.15625,18.06640625,-20.5078125,-48.828125
304,1644534505686270.2,,,,,-51.7578125,23.4375,-26.85546875,-44.921875
305,1644534505690176.5,,,,,-81.54296875,12.6953125,-26.3671875,-44.43359375
306,1644534505694082.8,,,,,-63.96484375,8.7890625,-23.92578125,-47.8515625
307,1644534505697989.0,,,,,-22.4609375,16.11328125,-33.203125,-24.4140625
308,1644534505701895.2,,,,,-24.4140625,17.08984375,-32.2265625,-19.53125
309,1644534505705801.5,,,,,-38.0859375,21.484375,-28.3203125,-20.99609375
310,1644534505709707.8,,,,,-19.53125,24.4140625,-29.296875,-28.3203125
311,1644534505713614.0,,,,,-12.6953125,24.90234375,-30.76171875,-33.203125
312,1644534505717520.2,,,,,-6.8359375,26.85546875,-33.203125,-38.0859375
313,1644534505721426.5,,,,,-8.7890625,21.97265625,-34.66796875,-46.875
314,1644534505725332.8,,,,,7.32421875,20.5078125,-30.2734375,-35.64453125
315,1644534505729239.0,,,,,7.32421875,28.80859375,-27.34375,-25.390625
316,1644534505733145.2,,,,,-16.11328125,32.71484375,-20.99609375,-28.80859375
317,1644534505737051.5,,,,,-20.5078125,31.25,-20.01953125,-31.25
318,1644534505740957.8,,,,,-25.390625,26.85546875,-30.76171875,-10.25390625
319,1644534505744864.0,,,,,-30.76171875,16.6015625,-40.0390625,-3.41796875
320,1644534505748770.2,,,,,-29.296875,15.13671875,-46.875,-25.390625
321,1644534505752676.5,,,,,-36.62109375,20.01953125,-49.31640625,-33.69140625
322,1644534505756582.8,,,,,-41.50390625,19.04296875,-49.31640625,-45.8984375
323,1644534505760489.0,,,,,-62.98828125,12.20703125,-44.921875,-32.2265625
324,1644534505764395.2,,,,,-53.7109375,3.41796875,-39.0625,-8.7890625
325,1644534505768301.5,,,,,-20.01953125,11.23046875,-38.57421875,-32.71484375
326,1644534505772207.8,,,,,-38.0859375,14.6484375,-34.66796875,-28.3203125
327,1644534505776114.0,,,,,-49.8046875,10.25390625,-33.203125,-14.16015625
328,1644534505780020.2,,,,,-50.78125,20.5078125,-33.203125,-8.7890625
329,1644534505783926.5,,,,,-37.109375,12.20703125,-31.73828125,-0.9765625
330,1644534505787832.8,,,,,-22.94921875,10.7421875,-30.76171875,-5.37109375
331,1644534505791739.0,,,,,1.953125,26.3671875,-34.66796875,29.78515625
332,1644534505795645.2,,,,,-2.44140625,20.99609375,-41.50390625,24.4140625
333,1644534505799551.5,,,,,-24.4140625,11.23046875,-46.38671875,-9.765625
334,1644534505803457.8,,,,,11.23046875,17.08984375,-45.41015625,-4.39453125
335,1644534505807364.0,,,,,2.9296875,12.20703125,-40.52734375,1.953125
336,1644534505811270.2,,,,,-16.6015625,-1.46484375,-42.48046875,7.8125
337,1644534505815176.5,,,,,-6.8359375,-1.953125,-45.41015625,-0.9765625
338,1644534505819082.8,,,,,-19.04296875,7.32421875,-46.875,-5.37109375
339,1644534505822989.0,,,,,-20.01953125,21.484375,-46.875,7.8125
340,1644534505826895.2,,,,,-30.2734375,12.6953125,-44.43359375,4.39453125
341,1644534505830801.5,,,,,-35.64453125,1.46484375,-44.921875,-5.37109375
342,1644534505834707.8,,,,,-20.5078125,4.8828125,-42.48046875,-21.484375
343,1644534505838614.0,,,,,-23.92578125,18.06640625,-41.9921875,-4.39453125
344,1644534505842520.2,,,,,-40.52734375,25.390625,-41.015625,6.8359375
345,1644534505846426.5,,,,,-47.36328125,12.6953125,-41.50390625,-31.25
346,1644534505850332.8,,,,,-37.59765625,2.9296875,-41.9921875,-28.80859375
347,1644534505854239.0,,,,,-32.2265625,-0.9765625,-43.45703125,-8.7890625
348,1644534505858145.2,,,,,-49.8046875,4.39453125,-46.875,-22.4609375
349,1644534505862051.5,,,,,-52.24609375,22.4609375,-47.36328125,-37.109375
350,1644534505865957.8,,,,,-37.109375,29.296875,-38.0859375,-16.11328125
351,1644534505869864.0,,,,,-34.1796875,24.90234375,-25.87890625,-5.859375
352,1644534505873770.2,,,,,-44.43359375,21.97265625,-34.1796875,-15.13671875
353,1644534505877676.5,,,,,-49.31640625,11.23046875,-33.203125,-2.44140625
354,1644534505881582.8,,,,,-56.15234375,-9.765625,-29.78515625,5.859375
355,1644534505885489.0,,,,,-58.10546875,-17.578125,-34.1796875,-13.18359375
356,1644534505889395.2,,,,,-48.828125,18.06640625,-31.73828125,-28.80859375
357,1644534505893301.5,,,,,-43.45703125,29.78515625,-32.2265625,-45.41015625
358,1644534505897207.8,,,,,-32.71484375,18.5546875,-30.2734375,-47.8515625
359,1644534505901114.0,,,,,-31.73828125,13.671875,-31.73828125,-32.2265625
360,1644534505905020.2,,,,,-42.96875,7.32421875,-32.2265625,-28.3203125
361,1644534505908926.5,,,,,-44.921875,3.41796875,-34.1796875,-42.48046875
362,1644534505912832.8,,,,,-54.6875,6.34765625,-32.2265625,-48.828125
363,1644534505916739.0,,,,,-42.96875,10.25390625,-33.203125,-62.01171875
364,1644534505920645.2,,,,,-24.4140625,7.32421875,-38.0859375,-36.62109375
365,1644534505924551.5,,,,,-66.89453125,0.0,-33.69140625,-18.06640625
366,1644534505928457.8,,,,,-86.42578125,-0.48828125,-33.69140625,-57.12890625
367,1644534505932364.0,,,,,-73.2421875,-2.44140625,-30.76171875,-65.91796875
368,1644534505936270.2,,,,,-62.98828125,-9.27734375,-37.59765625,-54.19921875
369,1644534505940176.5,,,,,-50.78125,-7.8125,-37.59765625,-42.48046875
370,1644534505944082.8,,,,,-50.78125,0.0,-30.2734375,-24.90234375
371,1644534505947989.0,,,,,-47.36328125,-2.9296875,-35.64453125,-22.4609375
372,1644534505951895.2,,,,,-41.9921875,-0.48828125,-30.2734375,-36.1328125
373,1644534505955801.5,,,,,-37.109375,11.71875,-28.80859375,-42.96875
374,1644534505959707.8,,,,,-44.921875,5.37109375,-29.78515625,-27.83203125
375,1644534505963614.0,,,,,-46.875,-6.8359375,-36.1328125,-47.36328125
376,1644534505967520.2,,,,,-31.25,-4.8828125,-41.015625,-51.7578125
377,1644534505971426.5,,,,,-23.4375,6.8359375,-34.1796875,-37.59765625
378,1644534505975332.8,,,,,-45.41015625,22.4609375,-34.66796875,-62.98828125
379,1644534505979239.0,,,,,-53.22265625,20.01953125,-42.48046875,-62.98828125
380,1644534505983145.2,,,,,-35.15625,12.20703125,-49.8046875,-48.828125
381,1644534505987051.5,,,,,-26.3671875,9.27734375,-45.8984375,-61.5234375
382,1644534505990957.8,,,,,-45.8984375,8.30078125,-43.45703125,-55.17578125
383,1644534505994864.0,,,,,-61.5234375,-6.8359375,-37.109375,-62.01171875
384,1644534505998770.2,,,,,-50.29296875,-8.7890625,-43.45703125,-98.14453125
385,1644534506002676.5,,,,,-38.0859375,4.39453125,-49.31640625,-88.37890625
386,1644534506006582.8,,,,,-49.8046875,3.41796875,-51.7578125,-46.38671875
387,1644534506010489.0,,,,,-41.50390625,1.46484375,-58.10546875,-47.8515625
388,1644534506014395.2,,,,,-25.87890625,-11.71875,-41.9921875,-62.01171875
389,1644534506018301.5,,,,,-60.05859375,-16.11328125,-33.203125,-40.0390625
390,1644534506022207.8,,,,,-60.05859375,-1.953125,-31.73828125,-25.87890625
391,1644534506026114.0,,,,,-47.8515625,-4.39453125,-33.203125,-38.57421875
392,1644534506030020.2,,,,,-87.890625,-9.27734375,-37.109375,-42.48046875
393,1644534506033926.5,,,,,-107.91015625,-15.625,-37.109375,-25.390625
394,1644534506037832.8,,,,,-106.93359375,-21.97265625,-36.1328125,-18.06640625
395,1644534506041739.0,,,,,-91.30859375,-15.13671875,-30.76171875,-33.203125
396,1644534506045645.2,,,,,-51.26953125,-14.6484375,-37.59765625,-53.22265625
397,1644534506049551.5,,,,,-61.5234375,-16.11328125,-42.96875,-35.64453125
398,1644534506053457.8,,,,,-93.75,-6.8359375,-45.41015625,-27.34375
399,1644534506057364.0,,,,,-84.47265625,-14.16015625,-43.9453125,-30.2734375
400,1644534506061270.2,,,,,-70.80078125,-29.78515625,-43.45703125,-5.859375
401,1644534506065176.5,,,,,-56.640625,-22.94921875,-42.96875,-12.6953125
402,1644534506069082.8,,,,,-41.9921875,-16.6015625,-35.64453125,-43.45703125
403,1644534506072989.0,,,,,-13.18359375,-17.08984375,-41.015625,-45.41015625
404,1644534506076895.2,,,,,-17.578125,-9.765625,-45.41015625,-39.0625
405,1644534506080801.5,,,,,-50.78125,-15.13671875,-50.29296875,-39.55078125
406,1644534506084707.8,,,,,-36.62109375,-21.484375,-39.0625,-21.484375
407,1644534506088614.0,,,,,-13.671875,-15.13671875,-35.64453125,-22.4609375
408,1644534506092520.2,,,,,-9.765625,-13.18359375,-34.1796875,-29.296875
409,1644534506096426.5,,,,,-7.8125,-12.20703125,-30.2734375,-26.85546875
410,1644534506100332.8,,,,,4.39453125,-8.7890625,-30.2734375,-20.99609375
411,1644534506104239.0,,,,,20.5078125,-10.7421875,-25.87890625,-15.13671875
412,1644534506108145.2,,,,,17.08984375,-16.11328125,-34.66796875,-11.23046875
413,1644534506112051.5,,,,,11.71875,-15.625,-34.1796875,-6.8359375
414,1644534506115957.8,,,,,0.48828125,-13.671875,-36.1328125,-0.48828125
415,1644534506119864.0,,,,,-2.44140625,-22.4609375,-34.1796875,-9.765625
416,1644534506123770.2,,,,,2.9296875,-15.625,-33.203125,-41.50390625
417,1644534506127676.5,,,,,-14.6484375,-20.99609375,-41.9921875,-50.78125
418,1644534506131582.8,,,,,-22.4609375,-30.2734375,-34.1796875,-32.71484375
419,1644534506135489.0,,,,,-33.203125,-25.87890625,-26.3671875,-27.34375
420,1644534506139395.2,,,,,-25.87890625,-29.78515625,-33.69140625,-34.66796875
421,1644534506143301.5,,,,,-11.23046875,-17.578125,-36.1328125,-61.03515625
422,1644534506147207.8,,,,,-24.90234375,-24.90234375,-35.64453125,-63.96484375
423,1644534506151114.0,,,,,-44.43359375,-21.484375,-39.0625,-36.1328125
424,1644534506155020.2,,,,,-47.8515625,-18.06640625,-48.828125,-26.3671875
425,1644534506158926.5,,,,,-30.76171875,-35.15625,-57.6171875,-11.71875
426,1644534506162832.8,,,,,-11.23046875,-8.7890625,-30.76171875,-8.7890625
427,1644534506166739.0,,,,,-32.71484375,-1.46484375,-20.5078125,-54.19921875
428,1644534506170645.2,,,,,-62.98828125,-18.06640625,-41.9921875,-78.125
429,1644534506174551.5,,,,,-39.0625,-17.08984375,-38.0859375,-43.9453125
430,1644534506178457.8,,,,,-43.9453125,-19.04296875,-29.78515625,-54.6875
431,1644534506182364.0,,,,,-56.15234375,-34.1796875,-39.0625,-77.1484375
432,1644534506186270.2,,,,,-56.640625,-33.69140625,-51.7578125,-59.5703125
433,1644534506190176.5,,,,,-67.3828125,-34.1796875,-57.12890625,-45.8984375
434,1644534506194082.8,,,,,-71.77734375,-40.0390625,-41.50390625,-46.875
